year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1997,80,MEX,0.00000097,0.00356978
1997,80,HND,0.00000070,0.01063422
1997,80,DEU,0.00000014,0.00001686
1997,80,Other,0.00000023,0.00048965
1997,81,USA,0.00000037,0.00011076
1997,81,ITA,0.00000015,0.00013047
1997,81,CHL,0.00000011,0.00017042
1997,81,NIC,0.00000009,0.00026241
1997,81,MEX,0.00000007,0.00011635
1997,81,Other,0.00000010,0.00005329
1997,82,USA,0.00001133,0.00132551
1997,82,MEX,0.00000344,0.00051090
1997,82,DEU,0.00000225,0.00020478
1997,82,COL,0.00000207,0.00061441
1997,82,SLV,0.00000174,0.00065627
1997,82,Other,0.00000904,0.00253393
1997,83,USA,0.00000851,0.00164440
1997,83,MEX,0.00000481,0.00106276
1997,83,ITA,0.00000326,0.00036196
1997,83,S19,0.00000145,0.00077863
1997,83,CHN,0.00000122,0.00054864
1997,83,Other,0.00000585,0.00205926
1997,84,USA,0.00031301,0.03502979
1997,84,MEX,0.00003526,0.00722014
1997,84,DEU,0.00002537,0.00169812
1997,84,ITA,0.00002136,0.00210122
1997,84,BRA,0.00001686,0.00325628
1997,84,Other,0.00013056,0.02328151
1997,85,USA,0.00015051,0.01937198
1997,85,MEX,0.00003342,0.00573098
1997,85,PAN,0.00002049,0.00280709
1997,85,ITA,0.00001736,0.00070575
1997,85,JPN,0.00001517,0.00108321
1997,85,Other,0.00007389,0.01242834
1997,86,USA,0.00000086,0.00002166
1997,86,MEX,0.00000010,0.00011932
1997,86,ESP,0.00000009,0.00000257
1997,86,DNK,0.00000001,0.00000675
1997,86,BEL,0.00000001,0.00005725
1997,86,Other,0.00000001,0.00002252
1997,87,USA,0.00025813,0.08583267
1997,87,JPN,0.00007899,0.02683493
1997,87,MEX,0.00003721,0.00525223
1997,87,S19,0.00001870,0.00501252
1997,87,BRA,0.00000660,0.00123540
1997,87,Other,0.00002920,0.00587783
1997,88,USA,0.00000693,0.00004289
1997,88,FRA,0.00000340,0.00000658
1997,88,MEX,0.00000011,0.00004933
1997,88,COL,0.00000001,0.00000043
1997,88,SLV,0.00000001,0.00000250
1997,88,Other,0.00000001,0.00000018
1997,89,USA,0.00000199,0.00026348
1997,89,FRA,0.00000006,0.00000300
1997,89,MEX,0.00000002,0.00000621
1997,89,CHN,0.00000001,0.00000200
1997,89,BLZ,0.00000001,0.00000169
1997,89,Other,0.00000001,0.00000181
1997,90,USA,0.00003287,0.00158788
1997,90,DEU,0.00000499,0.00006046
1997,90,MEX,0.00000320,0.00067028
1997,90,JPN,0.00000209,0.00007136
1997,90,BRA,0.00000185,0.00012342
1997,90,Other,0.00001186,0.00154294
1997,91,HKG,0.00000327,0.00000125
1997,91,SGP,0.00000191,0.00000000
1997,91,PAN,0.00000135,0.00008555
1997,91,USA,0.00000097,0.00002961
1997,91,JPN,0.00000078,0.00000000
1997,91,Other,0.00000159,0.00010598
1997,92,USA,0.00000068,0.00008552
1997,92,S19,0.00000041,0.00007434
1997,92,PAN,0.00000025,0.00001494
1997,92,JPN,0.00000020,0.00000688
1997,92,HKG,0.00000014,0.00001498
1997,92,Other,0.00000072,0.00008990
1997,93,USA,0.00000234,0.00015176
1997,93,KOR,0.00000157,0.00006163
1997,93,ISR,0.00000087,0.00000506
1997,93,BRA,0.00000084,0.00000812
1997,93,CZE,0.00000050,0.00000294
1997,93,Other,0.00000222,0.00018100
1997,94,USA,0.00001838,0.00548721
1997,94,MEX,0.00000557,0.00244479
1997,94,SLV,0.00000277,0.00154495
1997,94,CRI,0.00000206,0.00044405
1997,94,CAN,0.00000090,0.00021188
1997,94,Other,0.00000803,0.00242121
1997,95,USA,0.00001213,0.00286604
1997,95,HKG,0.00000610,0.00119897
1997,95,S19,0.00000192,0.00075577
1997,95,MEX,0.00000148,0.00038036
1997,95,PAN,0.00000125,0.00064273
1997,95,Other,0.00000301,0.00060873
1997,96,USA,0.00000632,0.00068332
1997,96,MEX,0.00000365,0.00066521
1997,96,SLV,0.00000248,0.00058321
1997,96,S19,0.00000144,0.00063961
1997,96,DEU,0.00000127,0.00006037
1997,96,Other,0.00000618,0.00159270
1997,97,USA,0.00000043,0.00000000
1997,97,FRA,0.00000032,0.00000000
1997,97,GBR,0.00000008,0.00000000
1997,97,S19,0.00000008,0.00000000
1997,97,MEX,0.00000006,0.00000000
1997,97,Other,0.00000012,0.00000000
1998,10,USA,0.00003480,0.23745005
1998,10,CAN,0.00000863,0.12031724
1998,10,ARG,0.00000849,0.10961327
1998,10,SLV,0.00000307,0.00107952
1998,10,HND,0.00000059,0.00233375
1998,10,Other,0.00000134,0.00438200
1998,11,BEL,0.00000389,0.00887747
1998,11,MEX,0.00000333,0.01185792
1998,11,CAN,0.00000261,0.00773002
1998,11,USA,0.00000242,0.00520555
1998,11,SLV,0.00000097,0.00053788
1998,11,Other,0.00000274,0.00774275
1998,12,USA,0.00001222,0.02610098
1998,12,ETH,0.00000392,0.00640900
1998,12,MEX,0.00000250,0.00167675
1998,12,NIC,0.00000116,0.00248986
1998,12,SLV,0.00000077,0.00143696
1998,12,Other,0.00000195,0.00081827
1998,13,USA,0.00000133,0.00016280
1998,13,MEX,0.00000106,0.00020427
1998,13,DEU,0.00000056,0.00011486
1998,13,FRA,0.00000023,0.00006859
1998,13,IND,0.00000021,0.00010733
1998,13,Other,0.00000064,0.00017833
1998,14,USA,0.00000004,0.00005610
1998,14,PAN,0.00000004,0.00001437
1998,14,HKG,0.00000000,0.00000018
1998,14,SLV,0.00000000,0.00000900
1998,14,MEX,0.00000000,0.00000025
1998,14,Other,0.00000000,0.00000039
1998,15,USA,0.00004998,0.07323767
1998,15,ARG,0.00002298,0.03350270
1998,15,SLV,0.00000929,0.00435974
1998,15,HND,0.00000232,0.00300769
1998,15,CAN,0.00000185,0.00352529
1998,15,Other,0.00000615,0.00737614
1998,16,USA,0.00000516,0.00224793
1998,16,MEX,0.00000405,0.00244155
1998,16,CRI,0.00000400,0.00223750
1998,16,PAN,0.00000066,0.00016063
1998,16,NOR,0.00000061,0.00040019
1998,16,Other,0.00000142,0.00057603
1998,17,MEX,0.00000412,0.00460000
1998,17,SLV,0.00000369,0.00084171
1998,17,CRI,0.00000197,0.00107748
1998,17,USA,0.00000180,0.00117632
1998,17,ARG,0.00000126,0.00036297
1998,17,Other,0.00000207,0.00117746
1998,18,USA,0.00000193,0.00095172
1998,18,CRI,0.00000144,0.00078204
1998,18,SLV,0.00000074,0.00035503
1998,18,CHL,0.00000070,0.00018084
1998,18,MEX,0.00000065,0.00054812
1998,18,Other,0.00000118,0.00077890
1998,19,SLV,0.00001624,0.00445378
1998,19,CRI,0.00000812,0.00594407
1998,19,MEX,0.00000667,0.00398354
1998,19,USA,0.00000595,0.00318976
1998,19,IRL,0.00000150,0.00033131
1998,19,Other,0.00000630,0.00343920
1998,20,USA,0.00002698,0.02334549
1998,20,HND,0.00000828,0.00955557
1998,20,NIC,0.00000542,0.00373521
1998,20,MEX,0.00000414,0.00432469
1998,20,CHL,0.00000377,0.00481584
1998,20,Other,0.00001258,0.01464057
1998,21,USA,0.00003562,0.00601586
1998,21,SLV,0.00002232,0.00128478
1998,21,CRI,0.00002024,0.00338170
1998,21,MEX,0.00000508,0.00256205
1998,21,HND,0.00000387,0.00343772
1998,21,Other,0.00000618,0.00236495
1998,22,SLV,0.00001244,0.00205324
1998,22,GBR,0.00000578,0.00128292
1998,22,MEX,0.00000246,0.00328452
1998,22,USA,0.00000235,0.00316927
1998,22,CRI,0.00000230,0.00367361
1998,22,Other,0.00000377,0.00284440
1998,23,USA,0.00002936,0.11052057
1998,23,PER,0.00000151,0.00288331
1998,23,DEU,0.00000097,0.00010100
1998,23,ARG,0.00000062,0.00868116
1998,23,MEX,0.00000034,0.00070597
1998,23,Other,0.00000118,0.00196652
1998,24,HND,0.00000399,0.00076253
1998,24,BRA,0.00000125,0.00048571
1998,24,USA,0.00000074,0.00029320
1998,24,SLV,0.00000051,0.00021130
1998,24,ARG,0.00000044,0.00012147
1998,24,Other,0.00000111,0.00176926
1998,25,MEX,0.00000996,0.14435811
1998,25,USA,0.00000345,0.00959142
1998,25,SLV,0.00000280,0.05041967
1998,25,HND,0.00000048,0.01838945
1998,25,DEU,0.00000042,0.00327265
1998,25,Other,0.00000146,0.00621735
1998,26,MEX,0.00000032,0.00102734
1998,26,ITA,0.00000029,0.01067726
1998,26,BEL,0.00000022,0.00050000
1998,26,USA,0.00000013,0.00013406
1998,26,DEU,0.00000002,0.00000353
1998,26,Other,0.00000002,0.00002523
1998,27,VEN,0.00010979,0.82915829
1998,27,USA,0.00008250,0.34326130
1998,27,ABW,0.00006886,0.37626585
1998,27,MEX,0.00003385,0.19838611
1998,27,ANT,0.00002623,0.13262400
1998,27,Other,0.00009537,0.77625901
1998,28,USA,0.00001484,0.04510790
1998,28,MEX,0.00001074,0.03861485
1998,28,GBR,0.00000249,0.00388297
1998,28,DEU,0.00000207,0.00270459
1998,28,VEN,0.00000200,0.00401711
1998,28,Other,0.00001357,0.03642825
1998,29,USA,0.00002603,0.01719458
1998,29,DEU,0.00001693,0.00280905
1998,29,MEX,0.00001455,0.01491497
1998,29,BRA,0.00001095,0.00469682
1998,29,HND,0.00000575,0.00082781
1998,29,Other,0.00004025,0.01709047
1998,30,PAN,0.00005087,0.00207393
1998,30,MEX,0.00001644,0.00167403
1998,30,USA,0.00001428,0.00167186
1998,30,SLV,0.00001327,0.00167631
1998,30,CRI,0.00001297,0.00028509
1998,30,Other,0.00004248,0.00189669
1998,31,USA,0.00002126,0.14103369
1998,31,CAN,0.00001011,0.09992954
1998,31,MEX,0.00000852,0.04577014
1998,31,NLD,0.00000683,0.03720616
1998,31,UKR,0.00000662,0.04333090
1998,31,Other,0.00002345,0.14307273
1998,32,USA,0.00001918,0.00680702
1998,32,MEX,0.00001211,0.00547728
1998,32,SLV,0.00000717,0.00209252
1998,32,DEU,0.00000540,0.00100461
1998,32,HND,0.00000307,0.00250229
1998,32,Other,0.00001410,0.00785407
1998,33,USA,0.00002944,0.00493596
1998,33,MEX,0.00001169,0.00315837
1998,33,COL,0.00000441,0.00100373
1998,33,IRL,0.00000436,0.00010792
1998,33,SLV,0.00000355,0.00093399
1998,33,Other,0.00001137,0.00154672
1998,34,HND,0.00001847,0.02118306
1998,34,SLV,0.00001625,0.00421127
1998,34,USA,0.00000803,0.00392895
1998,34,MEX,0.00000656,0.00474810
1998,34,CRI,0.00000199,0.00179449
1998,34,Other,0.00000472,0.00257598
1998,35,USA,0.00000402,0.00204442
1998,35,MEX,0.00000166,0.00167717
1998,35,CRI,0.00000140,0.00054375
1998,35,HND,0.00000091,0.00078976
1998,35,ECU,0.00000062,0.00013732
1998,35,Other,0.00000397,0.00165087
1998,36,USA,0.00000164,0.00036395
1998,36,SLV,0.00000132,0.00066643
1998,36,HND,0.00000058,0.00024026
1998,36,MEX,0.00000030,0.00000812
1998,36,ECU,0.00000008,0.00001160
1998,36,Other,0.00000007,0.00002601
1998,37,USA,0.00001081,0.00085075
1998,37,JPN,0.00000506,0.00029392
1998,37,MEX,0.00000090,0.00015372
1998,37,PAN,0.00000062,0.00001404
1998,37,DEU,0.00000034,0.00004047
1998,37,Other,0.00000108,0.00014153
1998,38,USA,0.00003521,0.01161007
1998,38,MEX,0.00000756,0.00450486
1998,38,DEU,0.00000731,0.00064650
1998,38,PAN,0.00000617,0.00063575
1998,38,COL,0.00000558,0.00208011
1998,38,Other,0.00002839,0.01092666
1998,39,USA,0.00011504,0.10400143
1998,39,MEX,0.00004684,0.03304312
1998,39,SLV,0.00001554,0.00553436
1998,39,CRI,0.00001344,0.00630880
1998,39,HND,0.00000446,0.00207380
1998,39,Other,0.00003922,0.02396067
1998,40,USA,0.00004018,0.01880900
1998,40,NZL,0.00001590,0.00726290
1998,40,CRI,0.00001558,0.01236455
1998,40,GBR,0.00001103,0.00469447
1998,40,MEX,0.00000823,0.00417695
1998,40,Other,0.00005289,0.02136081
1998,41,CRI,0.00000392,0.00088898
1998,41,BRA,0.00000325,0.00081059
1998,41,MEX,0.00000276,0.00030021
1998,41,PAN,0.00000172,0.00111412
1998,41,NIC,0.00000138,0.00074099
1998,41,Other,0.00000412,0.00151879
1998,42,PAN,0.00000215,0.00161236
1998,42,USA,0.00000187,0.00030401
1998,42,HKG,0.00000071,0.00022230
1998,42,CHN,0.00000052,0.00012571
1998,42,SLV,0.00000039,0.00001973
1998,42,Other,0.00000158,0.00016887
1998,43,USA,0.00000012,0.00000256
1998,43,CRI,0.00000007,0.00000502
1998,43,MEX,0.00000001,0.00000052
1998,43,SLV,0.00000000,0.00000211
1998,43,DEU,0.00000000,0.00000011
1998,43,Other,0.00000000,0.00000020
1998,44,USA,0.00000448,0.00543903
1998,44,CRI,0.00000301,0.00681772
1998,44,MEX,0.00000199,0.00687329
1998,44,CHL,0.00000144,0.00446352
1998,44,ARG,0.00000061,0.00076017
1998,44,Other,0.00000238,0.00326831
1998,45,USA,0.00000090,0.00152120
1998,45,ESP,0.00000004,0.00000877
1998,45,MEX,0.00000002,0.00000444
1998,45,JPN,0.00000001,0.00000137
1998,45,PRT,0.00000001,0.00000115
1998,45,Other,0.00000001,0.00000229
1998,46,USA,0.00000007,0.00002715
1998,46,HKG,0.00000003,0.00000981
1998,46,S19,0.00000003,0.00001078
1998,46,SLV,0.00000001,0.00000334
1998,46,PAN,0.00000001,0.00000312
1998,46,Other,0.00000003,0.00001243
1998,47,USA,0.00000267,0.01068702
1998,47,MEX,0.00000084,0.00442774
1998,47,CAN,0.00000018,0.00021978
1998,47,HND,0.00000017,0.00064200
1998,47,SLV,0.00000015,0.00113450
1998,47,Other,0.00000024,0.00035538
1998,48,USA,0.00009701,0.13036747
1998,48,SLV,0.00003303,0.01040912
1998,48,CAN,0.00001758,0.02416813
1998,48,MEX,0.00001336,0.01119183
1998,48,HND,0.00001264,0.01488006
1998,48,Other,0.00004728,0.04363505
1998,49,USA,0.00000916,0.00148448
1998,49,MEX,0.00000698,0.00105357
1998,49,ESP,0.00000368,0.00046637
1998,49,COL,0.00000286,0.00076198
1998,49,URY,0.00000184,0.00103519
1998,49,Other,0.00000589,0.00157937
1998,50,USA,0.00000058,0.00024527
1998,50,S19,0.00000040,0.00005669
1998,50,GBR,0.00000017,0.00002350
1998,50,CHN,0.00000005,0.00000923
1998,50,FRA,0.00000005,0.00002540
1998,50,Other,0.00000008,0.00003793
1998,51,ITA,0.00000752,0.00058285
1998,51,KOR,0.00000614,0.00028832
1998,51,CHN,0.00000181,0.00010856
1998,51,MEX,0.00000154,0.00011265
1998,51,GBR,0.00000028,0.00009969
1998,51,Other,0.00000073,0.00005002
1998,52,USA,0.00004143,0.02058579
1998,52,CHN,0.00001735,0.00252687
1998,52,HKG,0.00001397,0.00195928
1998,52,KOR,0.00000780,0.00110001
1998,52,SLV,0.00000570,0.00133961
1998,52,Other,0.00002734,0.00747835
1998,53,CHN,0.00000142,0.00012097
1998,53,S19,0.00000089,0.00008858
1998,53,HKG,0.00000040,0.00002792
1998,53,USA,0.00000036,0.00007504
1998,53,SLV,0.00000033,0.00025508
1998,53,Other,0.00000042,0.00036922
1998,54,KOR,0.00003860,0.00466014
1998,54,MEX,0.00000887,0.00190548
1998,54,USA,0.00000657,0.00146191
1998,54,S19,0.00000610,0.00189460
1998,54,SLV,0.00000125,0.00041957
1998,54,Other,0.00000956,0.00197734
1998,55,CHN,0.00000727,0.00137674
1998,55,USA,0.00000721,0.00427756
1998,55,SLV,0.00000712,0.00141619
1998,55,MEX,0.00000591,0.00281267
1998,55,ITA,0.00000583,0.00050741
1998,55,Other,0.00002036,0.00584210
1998,56,MEX,0.00000165,0.00056287
1998,56,USA,0.00000107,0.00032184
1998,56,CRI,0.00000077,0.00077519
1998,56,DEU,0.00000050,0.00010849
1998,56,KOR,0.00000025,0.00008692
1998,56,Other,0.00000117,0.00056164
1998,57,USA,0.00000122,0.00040784
1998,57,GBR,0.00000027,0.00001878
1998,57,MEX,0.00000008,0.00001871
1998,57,PRT,0.00000003,0.00000384
1998,57,IRN,0.00000003,0.00000113
1998,57,Other,0.00000007,0.00001815
1998,58,CHN,0.00000676,0.00093053
1998,58,KOR,0.00000648,0.00025339
1998,58,HKG,0.00000388,0.00052975
1998,58,USA,0.00000153,0.00018485
1998,58,SLV,0.00000067,0.00009579
1998,58,Other,0.00000295,0.00031387
1998,59,MEX,0.00000515,0.00118806
1998,59,KOR,0.00000239,0.00033706
1998,59,USA,0.00000200,0.00033771
1998,59,SLV,0.00000072,0.00024900
1998,59,S19,0.00000052,0.00023037
1998,59,Other,0.00000161,0.00025403
1998,60,KOR,0.00000757,0.00371245
1998,60,S19,0.00000387,0.00068434
1998,60,HKG,0.00000321,0.00043042
1998,60,USA,0.00000156,0.00030813
1998,60,CHN,0.00000152,0.00031171
1998,60,Other,0.00000470,0.00199057
1998,61,CHN,0.00000831,0.00049768
1998,61,USA,0.00000579,0.00047545
1998,61,CRI,0.00000520,0.00016378
1998,61,SLV,0.00000515,0.00024747
1998,61,PAN,0.00000176,0.00064950
1998,61,Other,0.00000672,0.00074029
1998,62,USA,0.00001562,0.00197312
1998,62,CRI,0.00000823,0.00129964
1998,62,CHN,0.00000446,0.00049281
1998,62,SLV,0.00000379,0.00016749
1998,62,PAN,0.00000334,0.00079972
1998,62,Other,0.00000814,0.00114193
1998,63,USA,0.00001634,0.01592956
1998,63,CHN,0.00000187,0.00024955
1998,63,SLV,0.00000170,0.00039614
1998,63,MEX,0.00000114,0.00032432
1998,63,HND,0.00000082,0.00025494
1998,63,Other,0.00000182,0.00102762
1998,64,SLV,0.00000672,0.00130538
1998,64,CHN,0.00000245,0.00020799
1998,64,USA,0.00000244,0.00027693
1998,64,MEX,0.00000226,0.00051343
1998,64,HKG,0.00000214,0.00030581
1998,64,Other,0.00000772,0.00337245
1998,65,KOR,0.00000067,0.00012460
1998,65,MEX,0.00000044,0.00009844
1998,65,CHN,0.00000033,0.00008474
1998,65,USA,0.00000029,0.00002936
1998,65,S19,0.00000026,0.00004261
1998,65,Other,0.00000042,0.00010964
1998,66,HKG,0.00000087,0.00063885
1998,66,USA,0.00000045,0.00028812
1998,66,PAN,0.00000041,0.00036563
1998,66,CHN,0.00000007,0.00001881
1998,66,S19,0.00000007,0.00007821
1998,66,Other,0.00000012,0.00001919
1998,67,USA,0.00000060,0.00023123
1998,67,HKG,0.00000017,0.00002494
1998,67,S19,0.00000012,0.00002394
1998,67,CHN,0.00000003,0.00001328
1998,67,PAN,0.00000003,0.00001844
1998,67,Other,0.00000005,0.00000571
1998,68,USA,0.00000361,0.00384569
1998,68,MEX,0.00000328,0.00775303
1998,68,DEU,0.00000100,0.00015505
1998,68,BRA,0.00000095,0.00029748
1998,68,CAN,0.00000077,0.00060065
1998,68,Other,0.00000431,0.00540179
1998,69,ESP,0.00000587,0.01501975
1998,69,MEX,0.00000323,0.00780165
1998,69,USA,0.00000256,0.00208881
1998,69,HKG,0.00000166,0.00382337
1998,69,BRA,0.00000159,0.00495909
1998,69,Other,0.00000657,0.00981595
1998,70,MEX,0.00001167,0.02367384
1998,70,USA,0.00000727,0.00554418
1998,70,PER,0.00000326,0.01055737
1998,70,CRI,0.00000314,0.00689338
1998,70,DEU,0.00000135,0.00181633
1998,70,Other,0.00001036,0.02780180
1998,71,CAN,0.00000525,0.00717726
1998,71,USA,0.00000434,0.00284658
1998,71,MEX,0.00000171,0.00089542
1998,71,CRI,0.00000095,0.00069129
1998,71,ESP,0.00000056,0.00012551
1998,71,Other,0.00000322,0.00247138
1998,72,USA,0.00003022,0.04759580
1998,72,RUS,0.00002841,0.10641718
1998,72,VEN,0.00002661,0.04968326
1998,72,BRA,0.00002606,0.10808032
1998,72,MEX,0.00002438,0.04267118
1998,72,Other,0.00015537,0.45965358
1998,73,USA,0.00004241,0.01749234
1998,73,MEX,0.00002563,0.02098139
1998,73,CRI,0.00000818,0.00387374
1998,73,SLV,0.00000526,0.00278914
1998,73,S19,0.00000218,0.00121725
1998,73,Other,0.00001940,0.02139177
1998,74,USA,0.00000255,0.00055746
1998,74,MEX,0.00000204,0.00081061
1998,74,S19,0.00000031,0.00005308
1998,74,KOR,0.00000028,0.00001112
1998,74,CRI,0.00000027,0.00009044
1998,74,Other,0.00000099,0.00034627
1998,75,MEX,0.00000013,0.00001057
1998,75,DEU,0.00000010,0.00000719
1998,75,USA,0.00000010,0.00003599
1998,75,GBR,0.00000004,0.00000358
1998,75,BRA,0.00000002,0.00000037
1998,75,Other,0.00000006,0.00000767
1998,76,MEX,0.00001720,0.00604455
1998,76,SLV,0.00001604,0.00330752
1998,76,USA,0.00000902,0.00285490
1998,76,DEU,0.00000400,0.00069214
1998,76,CRI,0.00000321,0.00078423
1998,76,Other,0.00001430,0.00535035
1998,78,MEX,0.00000031,0.00036453
1998,78,USA,0.00000007,0.00015549
1998,78,CAN,0.00000000,0.00000034
1998,78,S19,0.00000000,0.00000166
1998,78,DEU,0.00000000,0.00000108
1998,78,Other,0.00000000,0.00000054
1998,79,MEX,0.00000520,0.00426433
1998,79,PER,0.00000490,0.00431543
1998,79,DEU,0.00000306,0.00171469
1998,79,RUS,0.00000126,0.00105492
1998,79,USA,0.00000109,0.00088071
1998,79,Other,0.00000078,0.00045988
1998,80,USA,0.00001028,0.01110301
1998,80,CHL,0.00000195,0.00240860
1998,80,HND,0.00000140,0.02055007
1998,80,MEX,0.00000094,0.00360548
1998,80,CRI,0.00000008,0.00008628
1998,80,Other,0.00000026,0.00049335
1998,81,USA,0.00000045,0.00018259
1998,81,ITA,0.00000019,0.00018461
1998,81,CHL,0.00000010,0.00012778
1998,81,NIC,0.00000009,0.00056586
1998,81,MEX,0.00000008,0.00020288
1998,81,Other,0.00000019,0.00011407
1998,82,USA,0.00001042,0.00151903
1998,82,MEX,0.00000508,0.00080900
1998,82,SLV,0.00000267,0.00091107
1998,82,DEU,0.00000215,0.00023004
1998,82,COL,0.00000166,0.00048249
1998,82,Other,0.00001039,0.00374482
1998,83,USA,0.00000821,0.00181635
1998,83,MEX,0.00000765,0.00157508
1998,83,ITA,0.00000273,0.00032951
1998,83,S19,0.00000148,0.00065852
1998,83,SLV,0.00000126,0.00070828
1998,83,Other,0.00000669,0.00215151
1998,84,USA,0.00038923,0.04362515
1998,84,MEX,0.00004217,0.00776503
1998,84,ITA,0.00003532,0.00324464
1998,84,DEU,0.00003045,0.00183360
1998,84,JPN,0.00002048,0.00271890
1998,84,Other,0.00016086,0.02550162
1998,85,USA,0.00024960,0.02300671
1998,85,PAN,0.00002908,0.00430346
1998,85,MEX,0.00002422,0.00537970
1998,85,ISR,0.00002031,0.00002083
1998,85,FIN,0.00001739,0.00194620
1998,85,Other,0.00011062,0.01827794
1998,86,USA,0.00000025,0.00004743
1998,86,MEX,0.00000018,0.00004817
1998,86,ITA,0.00000008,0.00000671
1998,86,DEU,0.00000005,0.00000221
1998,86,SLV,0.00000004,0.00000406
1998,86,Other,0.00000004,0.00002382
1998,87,USA,0.00032713,0.10056436
1998,87,JPN,0.00014755,0.02117227
1998,87,MEX,0.00005725,0.00858500
1998,87,S19,0.00002130,0.00573644
1998,87,BRA,0.00001628,0.00215987
1998,87,Other,0.00006100,0.00975376
1998,88,FRA,0.00000707,0.00001425
1998,88,CAN,0.00000336,0.00000582
1998,88,USA,0.00000251,0.00003142
1998,88,CHL,0.00000135,0.00000618
1998,88,COL,0.00000026,0.00000211
1998,88,Other,0.00000008,0.00001826
1998,89,USA,0.00000465,0.00049280
1998,89,CRI,0.00000060,0.00030707
1998,89,MEX,0.00000015,0.00004358
1998,89,FRA,0.00000007,0.00000269
1998,89,SLV,0.00000003,0.00003853
1998,89,Other,0.00000006,0.00001752
1998,90,USA,0.00004161,0.00223029
1998,90,MEX,0.00000433,0.00079048
1998,90,DEU,0.00000327,0.00005911
1998,90,JPN,0.00000280,0.00008338
1998,90,BRA,0.00000256,0.00026950
1998,90,Other,0.00001897,0.00348175
1998,91,HKG,0.00000159,0.00000053
1998,91,PAN,0.00000142,0.00005037
1998,91,USA,0.00000129,0.00011333
1998,91,CHE,0.00000116,0.00000000
1998,91,SGP,0.00000092,0.00000156
1998,91,Other,0.00000240,0.00009777
1998,92,USA,0.00000107,0.00010185
1998,92,S19,0.00000064,0.00011443
1998,92,JPN,0.00000049,0.00001826
1998,92,HND,0.00000025,0.00002369
1998,92,PAN,0.00000022,0.00001983
1998,92,Other,0.00000081,0.00014482
1998,93,CHE,0.00000192,0.00000719
1998,93,USA,0.00000077,0.00003958
1998,93,BRA,0.00000069,0.00000619
1998,93,CZE,0.00000062,0.00002036
1998,93,MEX,0.00000040,0.00006843
1998,93,Other,0.00000156,0.00014719
1998,94,USA,0.00002118,0.00746339
1998,94,MEX,0.00000546,0.00247196
1998,94,SLV,0.00000416,0.00122220
1998,94,CRI,0.00000192,0.00040423
1998,94,ITA,0.00000142,0.00021317
1998,94,Other,0.00000805,0.00302413
1998,95,USA,0.00001481,0.00524821
1998,95,HKG,0.00000854,0.00160640
1998,95,S19,0.00000229,0.00077792
1998,95,PAN,0.00000146,0.00073437
1998,95,MEX,0.00000114,0.00034785
1998,95,Other,0.00000419,0.00079834
1998,96,USA,0.00000767,0.00089298
1998,96,MEX,0.00000364,0.00075741
1998,96,SLV,0.00000302,0.00093115
1998,96,S19,0.00000157,0.00070607
1998,96,KOR,0.00000148,0.00013259
1998,96,Other,0.00000875,0.00239228
1998,97,USA,0.00000012,0.00000000
1998,97,FRA,0.00000005,0.00000000
1998,97,MEX,0.00000003,0.00000000
1998,97,PAN,0.00000002,0.00000000
1998,97,ESP,0.00000001,0.00000000
1998,97,Other,0.00000003,0.00000000
1999,10,CAN,0.00008074,0.29283235
1999,10,USA,0.00005662,0.42688760
1999,10,SLV,0.00000332,0.00449508
1999,10,NLD,0.00000076,0.00000833
1999,10,HND,0.00000053,0.00130471
1999,10,Other,0.00000212,0.00705909
1999,11,CAN,0.00000637,0.02045361
1999,11,MEX,0.00000262,0.00895294
1999,11,USA,0.00000233,0.00570991
1999,11,FRA,0.00000148,0.00680569
1999,11,SLV,0.00000084,0.00283538
1999,11,Other,0.00000130,0.00241852
1999,12,USA,0.00001091,0.02762161
1999,12,IND,0.00000644,0.00953470
1999,12,SLV,0.00000117,0.00435848
1999,12,BRA,0.00000077,0.00023606
1999,12,NLD,0.00000052,0.00001937
1999,12,Other,0.00000199,0.01276883
1999,13,USA,0.00000167,0.00021319
1999,13,MEX,0.00000132,0.00025070
1999,13,DEU,0.00000030,0.00013404
1999,13,CRI,0.00000027,0.00002173
1999,13,IND,0.00000026,0.00011455
1999,13,Other,0.00000058,0.00016680
1999,14,USA,0.00000004,0.00005551
1999,14,GBR,0.00000000,0.00000011
1999,14,SLV,0.00000000,0.00000120
1999,14,MEX,0.00000000,0.00000008
1999,15,USA,0.00004738,0.09645297
1999,15,ARG,0.00001414,0.03825538
1999,15,SLV,0.00000845,0.01033706
1999,15,CAN,0.00000259,0.00667355
1999,15,MEX,0.00000147,0.00219554
1999,15,Other,0.00000460,0.00796411
1999,16,USA,0.00000570,0.00402014
1999,16,MEX,0.00000342,0.00291119
1999,16,CRI,0.00000239,0.00161692
1999,16,JPN,0.00000180,0.00074319
1999,16,PAN,0.00000063,0.00015849
1999,16,Other,0.00000138,0.00075909
1999,17,MEX,0.00000590,0.01480876
1999,17,SLV,0.00000337,0.00545017
1999,17,USA,0.00000208,0.00223879
1999,17,CRI,0.00000181,0.00101883
1999,17,ARG,0.00000091,0.00030139
1999,17,Other,0.00000264,0.00181908
1999,18,USA,0.00000214,0.00099152
1999,18,CRI,0.00000157,0.00069113
1999,18,SLV,0.00000114,0.00073004
1999,18,MEX,0.00000085,0.00052841
