year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,15,ARG,0.00001157,0.00001351
2000,15,IDN,0.00000984,0.00000000
2000,15,SGP,0.00000526,0.00246584
2000,15,THA,0.00000126,0.00095002
2000,15,Other,0.00000234,0.00322794
2000,16,THA,0.00000018,0.00008233
2000,16,CAN,0.00000011,0.00001456
2000,16,NLD,0.00000010,0.00004509
2000,16,CHN,0.00000006,0.00001632
2000,16,DNK,0.00000006,0.00001600
2000,16,Other,0.00000004,0.00000553
2000,17,CHN,0.00001060,0.00008604
2000,17,IND,0.00000134,0.00412431
2000,17,KOR,0.00000047,0.00021411
2000,17,THA,0.00000008,0.00008600
2000,17,IDN,0.00000007,0.00001869
2000,17,Other,0.00000043,0.00022632
2000,18,IND,0.00000041,0.00020093
2000,18,HKG,0.00000014,0.00000000
2000,18,NLD,0.00000008,0.00003665
2000,18,MYS,0.00000007,0.00000491
2000,18,ITA,0.00000006,0.00000000
2000,18,Other,0.00000019,0.00003118
2000,19,IND,0.00000125,0.00078686
2000,19,MYS,0.00000014,0.00003699
2000,19,ITA,0.00000012,0.00008117
2000,19,GBR,0.00000010,0.00012356
2000,19,HKG,0.00000009,0.00001508
2000,19,Other,0.00000048,0.00028807
2000,20,THA,0.00000026,0.00013001
2000,20,NLD,0.00000022,0.00018260
2000,20,CHN,0.00000015,0.00008757
2000,20,USA,0.00000013,0.00000731
2000,20,AUS,0.00000012,0.00005060
2000,20,Other,0.00000060,0.00131432
2000,21,FRA,0.00000171,0.00004760
2000,21,SGP,0.00000052,0.00000260
2000,21,THA,0.00000045,0.00009288
2000,21,IND,0.00000041,0.00022162
2000,21,IRL,0.00000019,0.00000000
2000,21,Other,0.00000086,0.00013946
2000,22,GBR,0.00000234,0.00019033
2000,22,IND,0.00000184,0.00216060
2000,22,SGP,0.00000047,0.00100298
2000,22,FRA,0.00000036,0.00021420
2000,22,BEL,0.00000016,0.00005691
2000,22,Other,0.00000069,0.00019579
2000,23,IND,0.00000038,0.00192945
2000,23,SGP,0.00000027,0.00000064
2000,23,THA,0.00000019,0.00000971
2000,23,CHE,0.00000018,0.00000000
2000,23,CHN,0.00000010,0.00000100
2000,23,Other,0.00000018,0.00001520
2000,24,IND,0.00000939,0.00353877
2000,24,MYS,0.00000042,0.00002685
2000,24,GBR,0.00000033,0.00006173
2000,24,SGP,0.00000013,0.00000367
2000,24,USA,0.00000005,0.00000000
2000,24,Other,0.00000008,0.00000116
2000,25,IND,0.00001988,0.08384845
2000,25,KOR,0.00000002,0.00000000
2000,25,ZAF,0.00000002,0.00000000
2000,25,DNK,0.00000002,0.00001387
2000,25,HKG,0.00000002,0.00000000
2000,25,Other,0.00000010,0.00018245
2000,26,USA,0.00000004,0.00005820
2000,26,ISR,0.00000004,0.00004825
2000,26,IND,0.00000002,0.00091900
2000,27,CHE,0.00010993,0.00000000
2000,27,KWT,0.00003845,0.00000000
2000,27,IND,0.00000842,0.21569732
2000,27,SAU,0.00000637,0.00000000
2000,27,SGP,0.00000298,0.00285666
2000,27,Other,0.00000423,0.00185610
2000,28,IND,0.00000228,0.00698391
2000,28,CHN,0.00000172,0.00037900
2000,28,SGP,0.00000027,0.00018786
2000,28,S19,0.00000025,0.00000000
2000,28,ZAF,0.00000025,0.00000000
2000,28,Other,0.00000051,0.00058389
2000,29,IND,0.00002813,0.00094554
2000,29,CHN,0.00000294,0.00032585
2000,29,SGP,0.00000201,0.00034620
2000,29,MYS,0.00000130,0.00017100
2000,29,HKG,0.00000119,0.00001123
2000,29,Other,0.00000731,0.00056642
2000,30,IND,0.00004983,0.00249201
2000,30,BEL,0.00000155,0.00000786
2000,30,DNK,0.00000091,0.00000208
2000,30,MYS,0.00000084,0.00000483
2000,30,FRA,0.00000077,0.00000270
2000,30,Other,0.00000333,0.00053408
2000,31,CHN,0.00000965,0.02490055
2000,31,BGD,0.00000618,0.00000000
2000,31,SAU,0.00000549,0.00000000
2000,31,IDN,0.00000349,0.00000000
2000,31,KOR,0.00000314,0.00000000
2000,31,Other,0.00000436,0.00276166
2000,32,IND,0.00000077,0.00028590
2000,32,SGP,0.00000044,0.00006329
2000,32,THA,0.00000032,0.00017112
2000,32,CHE,0.00000030,0.00000763
2000,32,CHN,0.00000026,0.00002244
2000,32,Other,0.00000103,0.00014877
2000,33,IND,0.00000224,0.00047790
2000,33,SGP,0.00000126,0.00001523
2000,33,FRA,0.00000111,0.00006733
2000,33,DEU,0.00000082,0.00016080
2000,33,GBR,0.00000044,0.00004526
2000,33,Other,0.00000190,0.00047446
2000,34,IDN,0.00000127,0.00102957
2000,34,IND,0.00000084,0.00115564
2000,34,DEU,0.00000080,0.00031470
2000,34,CHN,0.00000035,0.00017159
2000,34,MYS,0.00000022,0.00000372
2000,34,Other,0.00000075,0.00019301
2000,35,IND,0.00000015,0.00013659
2000,35,SGP,0.00000015,0.00003020
2000,35,S19,0.00000008,0.00000012
2000,35,ESP,0.00000007,0.00000000
2000,35,IDN,0.00000005,0.00000455
2000,35,Other,0.00000023,0.00002206
2000,36,IND,0.00000093,0.00049139
2000,36,AUT,0.00000017,0.00000000
2000,36,SWE,0.00000010,0.00000000
2000,36,CHE,0.00000004,0.00000000
2000,36,CHN,0.00000001,0.00000000
2000,37,SGP,0.00000467,0.00011269
2000,37,JPN,0.00000187,0.00009667
2000,37,AUS,0.00000031,0.00000000
2000,37,BEL,0.00000013,0.00000571
2000,37,CHE,0.00000012,0.00000000
2000,37,Other,0.00000057,0.00004139
2000,38,IND,0.00000243,0.00065087
2000,38,SGP,0.00000130,0.00003503
2000,38,S19,0.00000115,0.00001532
2000,38,IDN,0.00000058,0.00001775
2000,38,MYS,0.00000058,0.00000000
2000,38,Other,0.00000238,0.00035027
2000,39,SGP,0.00000935,0.01439577
2000,39,KOR,0.00000441,0.00425778
2000,39,SAU,0.00000410,0.00022400
2000,39,THA,0.00000365,0.00106479
2000,39,IDN,0.00000349,0.00036144
2000,39,Other,0.00001086,0.00919291
2000,40,IND,0.00001085,0.00157711
2000,40,CHN,0.00000082,0.00015241
2000,40,BEL,0.00000079,0.00017054
2000,40,SGP,0.00000078,0.00011104
2000,40,THA,0.00000076,0.00072809
2000,40,Other,0.00000496,0.00076173
2000,41,BGD,0.00000006,0.00001158
2000,41,THA,0.00000003,0.00000046
2000,41,IND,0.00000001,0.00000070
2000,41,DEU,0.00000000,0.00000000
2000,42,CHN,0.00000084,0.00026589
2000,42,HKG,0.00000025,0.00002107
2000,42,IND,0.00000014,0.00000595
2000,42,S19,0.00000009,0.00000000
2000,42,CHE,0.00000004,0.00000019
2000,42,Other,0.00000015,0.00002129
2000,43,CHN,0.00000014,0.00003810
2000,43,THA,0.00000000,0.00000012
2000,44,THA,0.00000027,0.00014285
2000,44,BEL,0.00000023,0.00000001
2000,44,IND,0.00000016,0.00018353
2000,44,DEU,0.00000011,0.00013008
2000,44,JPN,0.00000010,0.00000000
2000,44,Other,0.00000030,0.00004916
2000,45,IND,0.00000001,0.00000435
2000,45,PRT,0.00000000,0.00000007
2000,45,LKA,0.00000000,0.00000000
2000,46,ARE,0.00000001,0.00000000
2000,46,IND,0.00000001,0.00001439
2000,46,IDN,0.00000000,0.00000128
2000,46,CHN,0.00000000,0.00000300
2000,47,USA,0.00000043,0.00000002
2000,47,NLD,0.00000001,0.00000000
2000,47,DEU,0.00000000,0.00000070
2000,47,IND,0.00000000,0.00000800
2000,48,IND,0.00000858,0.00292024
2000,48,DEU,0.00000141,0.00011054
2000,48,HKG,0.00000100,0.00008052
2000,48,KOR,0.00000080,0.00000048
2000,48,RUS,0.00000053,0.00306153
2000,48,Other,0.00000385,0.00166274
2000,49,IND,0.00000340,0.00009464
2000,49,DEU,0.00000201,0.00003640
2000,49,SGP,0.00000189,0.00004027
2000,49,CAN,0.00000145,0.00000000
2000,49,FRA,0.00000039,0.00000070
2000,49,Other,0.00000076,0.00006792
2000,50,CHN,0.00002918,0.00068471
2000,50,HKG,0.00000318,0.00008810
2000,50,IND,0.00000069,0.00001598
2000,50,SGP,0.00000027,0.00000023
2000,50,GBR,0.00000009,0.00000020
2000,50,Other,0.00000016,0.00000032
2000,51,CHN,0.00005142,0.00393379
2000,51,NZL,0.00003832,0.00842575
2000,51,SGP,0.00000447,0.00021397
2000,51,HKG,0.00000108,0.00002742
2000,51,MNG,0.00000096,0.00000455
2000,51,Other,0.00000046,0.00001859
2000,52,IND,0.00003124,0.00169363
2000,52,HKG,0.00000513,0.00327053
2000,52,CHN,0.00000303,0.00020066
2000,52,S19,0.00000085,0.00001191
2000,52,PAK,0.00000074,0.00000000
2000,52,Other,0.00000189,0.00019827
2000,53,IND,0.00000140,0.00684927
2000,53,BGD,0.00000103,0.00000000
2000,53,HKG,0.00000027,0.00010542
2000,53,CHN,0.00000009,0.00002110
2000,53,IDN,0.00000003,0.00000614
2000,53,Other,0.00000001,0.00000244
2000,54,IND,0.00000193,0.00078142
2000,54,S19,0.00000115,0.00009369
2000,54,CHN,0.00000085,0.00008827
2000,54,KOR,0.00000082,0.00013121
2000,54,HKG,0.00000065,0.00024027
2000,54,Other,0.00000146,0.00053587
2000,55,THA,0.00001071,0.00922685
2000,55,CHN,0.00000816,0.00091274
2000,55,IND,0.00000216,0.00122704
2000,55,KOR,0.00000209,0.00126130
2000,55,HKG,0.00000085,0.00078441
2000,55,Other,0.00000220,0.00047064
2000,56,IND,0.00000070,0.00150500
2000,56,CHN,0.00000060,0.00003055
2000,56,HKG,0.00000008,0.00001716
2000,56,SGP,0.00000007,0.00000265
2000,56,DEU,0.00000003,0.00000390
2000,56,Other,0.00000007,0.00001313
2000,57,IND,0.00000205,0.00015955
2000,57,BEL,0.00000193,0.00026935
2000,57,TUR,0.00000010,0.00002096
2000,57,USA,0.00000008,0.00001310
2000,57,KOR,0.00000005,0.00000049
2000,57,Other,0.00000022,0.00001459
2000,58,IND,0.00004724,0.00001253
2000,58,CHN,0.00001217,0.00076257
2000,58,HKG,0.00000142,0.00006108
2000,58,S19,0.00000011,0.00000568
2000,58,THA,0.00000006,0.00002468
2000,58,Other,0.00000010,0.00000424
2000,59,S19,0.00000188,0.00006955
2000,59,CHN,0.00000133,0.00011055
2000,59,JPN,0.00000043,0.00004976
2000,59,KOR,0.00000022,0.00001468
2000,59,HKG,0.00000016,0.00000015
2000,59,Other,0.00000045,0.00005168
2000,60,S19,0.00000128,0.00017158
2000,60,HKG,0.00000074,0.00008184
2000,60,CHN,0.00000041,0.00011896
2000,60,KOR,0.00000025,0.00002261
2000,60,PAK,0.00000014,0.00000000
2000,60,Other,0.00000037,0.00010126
2000,61,CHN,0.00000148,0.00006291
2000,61,IND,0.00000092,0.00010738
2000,61,KOR,0.00000015,0.00002664
2000,61,SGP,0.00000015,0.00000739
2000,61,HKG,0.00000011,0.00001301
2000,61,Other,0.00000029,0.00003969
2000,62,CHN,0.00001826,0.00103042
2000,62,IND,0.00000273,0.00001469
2000,62,THA,0.00000251,0.00013641
2000,62,KOR,0.00000108,0.00006179
2000,62,IDN,0.00000057,0.00003764
2000,62,Other,0.00000126,0.00011706
2000,63,CHN,0.00000390,0.00052206
2000,63,IND,0.00000079,0.00115661
2000,63,KOR,0.00000078,0.00015379
2000,63,HKG,0.00000009,0.00000023
2000,63,GBR,0.00000009,0.00000261
2000,63,Other,0.00000037,0.00011683
2000,64,CHN,0.00000388,0.00096089
2000,64,THA,0.00000059,0.00006608
2000,64,IDN,0.00000019,0.00000984
2000,64,GBR,0.00000014,0.00000061
2000,64,KOR,0.00000010,0.00001796
2000,64,Other,0.00000035,0.00001870
2000,65,CHN,0.00000030,0.00000723
2000,65,THA,0.00000009,0.00000652
2000,65,KOR,0.00000005,0.00002264
2000,65,BGD,0.00000004,0.00000003
2000,65,HKG,0.00000003,0.00000000
2000,65,Other,0.00000005,0.00000265
2000,66,CHN,0.00000092,0.00012186
2000,66,HKG,0.00000010,0.00000000
2000,66,KOR,0.00000000,0.00000135
2000,66,DEU,0.00000000,0.00000010
2000,66,IND,0.00000000,0.00000021
2000,66,Other,0.00000000,0.00000001
2000,67,NLD,0.00000082,0.00000066
2000,67,CHN,0.00000003,0.00001949
2000,67,HKG,0.00000002,0.00000243
2000,67,IND,0.00000001,0.00000300
2000,67,THA,0.00000000,0.00000000
2000,67,Other,0.00000000,0.00000000
2000,68,IND,0.00000032,0.00069085
2000,68,S19,0.00000006,0.00000592
2000,68,ITA,0.00000004,0.00000357
2000,68,THA,0.00000004,0.00011584
2000,68,IDN,0.00000003,0.00004038
2000,68,Other,0.00000007,0.00008179
2000,69,CHN,0.00000026,0.00033919
2000,69,THA,0.00000023,0.00018171
2000,69,IND,0.00000018,0.00057243
2000,69,ESP,0.00000011,0.00027963
2000,69,SGP,0.00000004,0.00001800
2000,69,Other,0.00000015,0.00003688
2000,70,IND,0.00001100,0.00777455
2000,70,CZE,0.00000041,0.00008959
2000,70,CHN,0.00000024,0.00044451
2000,70,FRA,0.00000022,0.00004510
2000,70,DEU,0.00000022,0.00002880
2000,70,Other,0.00000111,0.00056057
2000,71,HKG,0.00007186,0.00000000
2000,71,ARE,0.00002154,0.00000000
2000,71,SAU,0.00001010,0.00000000
2000,71,QAT,0.00000860,0.00000000
2000,71,IND,0.00000339,0.00008564
2000,71,Other,0.00000787,0.00034785
2000,72,JPN,0.00000610,0.00742615
2000,72,UKR,0.00000460,0.00883100
2000,72,IND,0.00000297,0.00663396
2000,72,IDN,0.00000267,0.00000000
2000,72,TUR,0.00000232,0.00000000
2000,72,Other,0.00000707,0.00571284
2000,73,ITA,0.00000693,0.00002347
2000,73,IND,0.00000673,0.00631683
2000,73,DEU,0.00000320,0.00039280
2000,73,CHN,0.00000264,0.00135218
2000,73,KOR,0.00000208,0.00024526
2000,73,Other,0.00000537,0.00066204
2000,74,MYS,0.00000524,0.00085700
2000,74,SGP,0.00000499,0.00036578
2000,74,KOR,0.00000330,0.00092016
2000,74,AUS,0.00000247,0.00094249
2000,74,GBR,0.00000122,0.00004200
2000,74,Other,0.00000464,0.00089237
2000,75,IND,0.00000000,0.00000055
2000,76,IND,0.00000256,0.00159800
2000,76,NLD,0.00000046,0.00000024
2000,76,KOR,0.00000043,0.00000525
2000,76,THA,0.00000021,0.00002635
2000,76,SGP,0.00000020,0.00000387
2000,76,Other,0.00000081,0.00010024
2000,78,MYS,0.00000027,0.00000000
2000,78,SGP,0.00000009,0.00000000
2000,78,AUS,0.00000007,0.00012566
2000,78,DEU,0.00000001,0.00000000
2000,78,KOR,0.00000000,0.00000000
2000,78,Other,0.00000000,0.00000050
2000,79,SGP,0.00000307,0.00014101
2000,79,AUS,0.00000247,0.00068258
2000,79,BEL,0.00000137,0.00029300
2000,79,CHN,0.00000110,0.00000000
2000,79,POL,0.00000046,0.00000000
2000,79,Other,0.00000200,0.00025136
2000,80,THA,0.00000372,0.00498110
2000,80,IDN,0.00000297,0.00248711
2000,80,SGP,0.00000266,0.00276040
2000,80,MYS,0.00000205,0.00096261
2000,80,CHN,0.00000101,0.00199953
2000,80,Other,0.00000164,0.00041525
2000,81,IND,0.00000130,0.00017045
2000,81,IDN,0.00000066,0.00030289
2000,81,DEU,0.00000003,0.00000016
2000,81,SGP,0.00000000,0.00000032
2000,81,PAK,0.00000000,0.00000000
2000,81,Other,0.00000000,0.00000555
2000,82,IND,0.00000102,0.00004846
2000,82,FRA,0.00000037,0.00001166
2000,82,CHN,0.00000033,0.00006056
2000,82,GBR,0.00000032,0.00001288
2000,82,HKG,0.00000019,0.00000434
2000,82,Other,0.00000085,0.00004513
2000,83,CHN,0.00000151,0.00107023
2000,83,IND,0.00000033,0.00027353
2000,83,KOR,0.00000021,0.00000006
2000,83,SGP,0.00000019,0.00002004
2000,83,HKG,0.00000019,0.00003221
2000,83,Other,0.00000040,0.00008928
2000,84,IND,0.00005261,0.00212082
2000,84,SGP,0.00004826,0.00087435
2000,84,HKG,0.00004502,0.00053405
2000,84,CHN,0.00001188,0.00055679
2000,84,JPN,0.00000671,0.00024595
2000,84,Other,0.00004604,0.00181887
2000,85,JPN,0.00001725,0.00099757
2000,85,SGP,0.00001443,0.00035406
2000,85,KOR,0.00001335,0.00070942
2000,85,IND,0.00001235,0.00098133
2000,85,CHN,0.00000988,0.00124113
2000,85,Other,0.00004043,0.00148141
2000,86,IND,0.00000009,0.00000838
2000,86,USA,0.00000001,0.00000000
2000,86,NLD,0.00000000,0.00000249
2000,87,IND,0.00005048,0.00290705
2000,87,JPN,0.00001343,0.00118047
2000,87,CHN,0.00000263,0.00032027
2000,87,ITA,0.00000146,0.00017691
2000,87,KOR,0.00000144,0.00014340
2000,87,Other,0.00000944,0.00099533
2000,88,USA,0.00000949,0.00007529
2000,88,FRA,0.00000651,0.00000022
2000,88,ITA,0.00000528,0.00001083
2000,88,GBR,0.00000312,0.00000000
2000,88,SGP,0.00000258,0.00000718
2000,88,Other,0.00000662,0.00000813
2000,89,USA,0.00000002,0.00000084
2000,89,JPN,0.00000001,0.00000000
2000,89,KOR,0.00000001,0.00000028
2000,89,DEU,0.00000000,0.00000040
2000,90,HKG,0.00000797,0.00008808
2000,90,IND,0.00000540,0.00287611
2000,90,SGP,0.00000394,0.00019878
2000,90,CHN,0.00000309,0.00018766
2000,90,DEU,0.00000185,0.00001442
2000,90,Other,0.00001184,0.00077683
2000,91,HKG,0.00001221,0.00024805
2000,91,CHN,0.00000117,0.00515133
2000,91,JPN,0.00000105,0.00000000
2000,91,CHE,0.00000077,0.00000031
2000,91,KOR,0.00000060,0.00000203
2000,91,Other,0.00000111,0.00022812
2000,92,HKG,0.00000096,0.00000678
2000,92,SGP,0.00000009,0.00000000
2000,92,CHN,0.00000003,0.00000035
2000,92,JPN,0.00000002,0.00000174
2000,92,USA,0.00000002,0.00000069
2000,92,Other,0.00000001,0.00000020
2000,93,CZE,0.00000048,0.00000404
2000,93,USA,0.00000035,0.00000353
2000,93,CHN,0.00000027,0.00000000
2000,93,GBR,0.00000022,0.00000000
2000,93,DEU,0.00000012,0.00000162
2000,93,Other,0.00000018,0.00000011
2000,94,HKG,0.00000125,0.00000473
2000,94,CHN,0.00000065,0.00020600
2000,94,IND,0.00000037,0.00014613
2000,94,MYS,0.00000019,0.00005019
2000,94,FRA,0.00000016,0.00000354
2000,94,Other,0.00000091,0.00012030
2000,95,CHN,0.00000056,0.00039588
2000,95,SGP,0.00000052,0.00007313
2000,95,GBR,0.00000045,0.00003080
2000,95,USA,0.00000032,0.00001044
2000,95,HKG,0.00000030,0.00019229
2000,95,Other,0.00000034,0.00004348
2000,96,HKG,0.00000149,0.00017840
2000,96,CHN,0.00000090,0.00011276
2000,96,JPN,0.00000083,0.00005242
2000,96,CHE,0.00000056,0.00000613
2000,96,DEU,0.00000036,0.00001652
2000,96,Other,0.00000110,0.00026510
2000,97,CHN,0.00000001,0.00001291
2000,97,THA,0.00000001,0.00000007
2000,97,USA,0.00000000,0.00000000
2000,97,IND,0.00000000,0.00000126
2000,97,SWE,0.00000000,0.00000001
2001,10,IND,0.00000254,0.01136178
2001,10,GBR,0.00000012,0.00000157
2001,10,JPN,0.00000009,0.00046300
2001,10,THA,0.00000009,0.00000207
2001,10,CHN,0.00000006,0.00003738
2001,10,Other,0.00000006,0.00000068
2001,11,AUS,0.00000044,0.00201980
2001,11,GBR,0.00000036,0.00170577
2001,11,FRA,0.00000033,0.00076380
2001,11,IND,0.00000011,0.00040792
2001,11,NLD,0.00000006,0.00008000
2001,11,Other,0.00000008,0.00017381
2001,12,FRA,0.00000314,0.01312538
2001,12,IND,0.00000054,0.00154072
2001,12,UKR,0.00000040,0.00248142
2001,12,JPN,0.00000013,0.00000259
2001,12,PHL,0.00000012,0.00060000
2001,12,Other,0.00000024,0.00013388
2001,13,USA,0.00000070,0.00010772
2001,13,BEL,0.00000006,0.00000633
2001,13,IND,0.00000004,0.00002460
2001,13,AUS,0.00000003,0.00000534
2001,13,BRA,0.00000001,0.00000080
2001,13,Other,0.00000001,0.00003020
2001,14,IND,0.00000017,0.00061971
2001,14,SGP,0.00000000,0.00000014
2001,15,SGP,0.00000237,0.00701118
2001,15,MYS,0.00000130,0.00305594
2001,15,USA,0.00000064,0.00027087
2001,15,IND,0.00000038,0.00041789
2001,15,AUS,0.00000016,0.00077057
2001,15,Other,0.00000046,0.00149626
2001,16,THA,0.00000012,0.00011811
2001,16,DNK,0.00000007,0.00002917
2001,16,CHN,0.00000003,0.00003389
2001,16,LKA,0.00000002,0.00001500
2001,16,NLD,0.00000000,0.00000402
2001,16,Other,0.00000001,0.00000114
2001,17,IND,0.00000357,0.01290530
2001,17,KOR,0.00000069,0.00028922
2001,17,THA,0.00000012,0.00017479
2001,17,CHN,0.00000011,0.00022834
2001,17,PHL,0.00000010,0.00004676
2001,17,Other,0.00000013,0.00020638
2001,18,IND,0.00000071,0.00025763
2001,18,ITA,0.00000012,0.00001068
2001,18,NLD,0.00000010,0.00003833
2001,18,DEU,0.00000007,0.00003670
2001,18,CHE,0.00000003,0.00000915
2001,18,Other,0.00000009,0.00003400
2001,19,IND,0.00000308,0.00195137
2001,19,SGP,0.00000015,0.00025770
2001,19,GBR,0.00000012,0.00012278
2001,19,ITA,0.00000012,0.00016238
2001,19,CHN,0.00000007,0.00005094
2001,19,Other,0.00000032,0.00018430
2001,20,NLD,0.00000031,0.00030607
2001,20,THA,0.00000013,0.00014710
2001,20,CHN,0.00000013,0.00012887
2001,20,DEU,0.00000013,0.00010600
2001,20,IND,0.00000010,0.00016339
2001,20,Other,0.00000023,0.00019675
2001,21,IND,0.00000059,0.00028354
2001,21,ESP,0.00000041,0.00006887
2001,21,FRA,0.00000020,0.00001290
2001,21,THA,0.00000020,0.00010787
2001,21,CHN,0.00000005,0.00004168
2001,21,Other,0.00000021,0.00008805
2001,22,IND,0.00000207,0.00328147
2001,22,GBR,0.00000116,0.00015859
2001,22,FRA,0.00000032,0.00016430
2001,22,SGP,0.00000012,0.00034140
2001,22,BEL,0.00000009,0.00001747
2001,22,Other,0.00000026,0.00026991
2001,23,IND,0.00000027,0.00121056
2001,23,CHN,0.00000011,0.00001800
2001,23,BEL,0.00000005,0.00001000
2001,23,SGP,0.00000004,0.00002210
2001,23,DNK,0.00000003,0.00003825
2001,23,Other,0.00000003,0.00000680
2001,24,IND,0.00000568,0.00415574
2001,24,MYS,0.00000020,0.00000000
2001,24,GBR,0.00000019,0.00001154
2001,24,SGP,0.00000012,0.00000428
2001,24,HKG,0.00000004,0.00000001
2001,24,Other,0.00000000,0.00000007
2001,25,IND,0.00000483,0.13746404
2001,25,MYS,0.00000003,0.00034024
2001,25,EGY,0.00000003,0.00016531
2001,25,DNK,0.00000002,0.00005441
2001,25,USA,0.00000001,0.00000002
2001,25,Other,0.00000002,0.00007960
2001,26,USA,0.00000007,0.00010628
2001,26,IND,0.00000001,0.00036299
2001,26,SGP,0.00000001,0.00002000
2001,27,IND,0.00000655,0.16311363
2001,27,SGP,0.00000094,0.00096266
2001,27,CHN,0.00000086,0.00210946
2001,27,KOR,0.00000009,0.00012591
2001,27,JPN,0.00000004,0.00003767
2001,27,Other,0.00000008,0.00012299
2001,28,IND,0.00000249,0.01261374
2001,28,CHN,0.00000019,0.00059550
2001,28,USA,0.00000014,0.00004596
2001,28,CAN,0.00000007,0.00046165
2001,28,JPN,0.00000006,0.00070000
2001,28,Other,0.00000019,0.00080166
2001,29,CHN,0.00000265,0.00032141
2001,29,IND,0.00000213,0.00174711
2001,29,USA,0.00000132,0.00003256
2001,29,SGP,0.00000123,0.00031804
2001,29,DNK,0.00000051,0.00001951
2001,29,Other,0.00000160,0.00097690
2001,30,IND,0.00002991,0.00326760
2001,30,BEL,0.00000153,0.00001082
2001,30,THA,0.00000113,0.00003930
2001,30,FRA,0.00000104,0.00000513
2001,30,NLD,0.00000037,0.00000710
2001,30,Other,0.00000205,0.00013383
2001,31,CHN,0.00000657,0.03928400
2001,31,IND,0.00000209,0.00577531
2001,31,BGD,0.00000059,0.00662600
2001,31,THA,0.00000000,0.00000012
2001,32,IND,0.00000164,0.00073270
2001,32,SGP,0.00000027,0.00002046
2001,32,THA,0.00000023,0.00017606
2001,32,DEU,0.00000017,0.00002643
2001,32,CHE,0.00000015,0.00000503
2001,32,Other,0.00000020,0.00004921
2001,33,IND,0.00000285,0.00086069
2001,33,FRA,0.00000186,0.00008990
2001,33,DEU,0.00000081,0.00013320
2001,33,SGP,0.00000045,0.00003157
2001,33,GBR,0.00000035,0.00006102
2001,33,Other,0.00000072,0.00020431
2001,34,IND,0.00000163,0.00167117
2001,34,DEU,0.00000050,0.00030640
2001,34,CHN,0.00000022,0.00023207
2001,34,IDN,0.00000021,0.00026420
2001,34,THA,0.00000017,0.00015751
2001,34,Other,0.00000025,0.00015289
2001,35,IND,0.00000026,0.00020989
2001,35,SGP,0.00000011,0.00001420
2001,35,DNK,0.00000007,0.00002860
2001,35,IDN,0.00000005,0.00000729
2001,35,DEU,0.00000002,0.00000417
2001,35,Other,0.00000005,0.00001505
2001,36,IND,0.00000100,0.00058637
2001,36,CHN,0.00000001,0.00000280
2001,36,HKG,0.00000001,0.00000200
2001,37,SGP,0.00000137,0.00010698
2001,37,JPN,0.00000101,0.00009497
2001,37,DEU,0.00000026,0.00006556
2001,37,BEL,0.00000019,0.00001404
2001,37,IND,0.00000006,0.00000749
2001,37,Other,0.00000017,0.00001881
2001,38,IND,0.00000228,0.00114624
2001,38,FRA,0.00000127,0.00004810
2001,38,IDN,0.00000025,0.00010323
2001,38,USA,0.00000021,0.00000411
2001,38,DEU,0.00000019,0.00004020
2001,38,Other,0.00000076,0.00029464
2001,39,SGP,0.00000719,0.01223698
2001,39,IND,0.00000431,0.00280694
2001,39,SAU,0.00000269,0.00617300
2001,39,KWT,0.00000256,0.00328439
2001,39,THA,0.00000220,0.00324900
2001,39,Other,0.00000747,0.00729014
2001,40,IND,0.00000272,0.00155413
2001,40,KOR,0.00000055,0.00059340
2001,40,THA,0.00000052,0.00072634
2001,40,SGP,0.00000016,0.00012278
2001,40,CHN,0.00000015,0.00006938
2001,40,Other,0.00000095,0.00051363
2001,41,ETH,0.00000006,0.00001676
2001,41,IDN,0.00000003,0.00000182
2001,41,USA,0.00000001,0.00000087
2001,41,IND,0.00000000,0.00000014
2001,42,CHN,0.00000212,0.00009634
2001,42,IND,0.00000010,0.00000836
2001,42,THA,0.00000008,0.00001641
2001,42,HKG,0.00000007,0.00001508
2001,42,CHE,0.00000003,0.00000018
2001,42,Other,0.00000003,0.00000181
2001,43,CHN,0.00000002,0.00000017
2001,43,IND,0.00000000,0.00000050
2001,43,ITA,0.00000000,0.00000000
2001,44,IND,0.00000027,0.00030885
2001,44,CHN,0.00000019,0.00013642
2001,44,DEU,0.00000006,0.00012100
2001,44,THA,0.00000005,0.00003587
2001,44,MYS,0.00000003,0.00002187
2001,44,Other,0.00000010,0.00013919
2001,45,IND,0.00000000,0.00000090
2001,45,CHE,0.00000000,0.00000000
2001,46,VNM,0.00000002,0.00000737
2001,46,JPN,0.00000002,0.00000285
2001,46,IND,0.00000002,0.00002598
2001,46,PHL,0.00000000,0.00000020
2001,46,THA,0.00000000,0.00000001
2001,47,USA,0.00000016,0.00000065
2001,47,ISR,0.00000003,0.00002006
2001,47,IND,0.00000001,0.00003200
2001,47,DEU,0.00000000,0.00000040
2001,48,IND,0.00000582,0.00702234
2001,48,RUS,0.00000130,0.00299510
2001,48,FRA,0.00000091,0.00042590
2001,48,HKG,0.00000058,0.00007247
2001,48,DEU,0.00000044,0.00028150
2001,48,Other,0.00000158,0.00121203
2001,49,IND,0.00000044,0.00021208
2001,49,SGP,0.00000031,0.00006176
2001,49,AUT,0.00000015,0.00000174
2001,49,THA,0.00000009,0.00002250
